"PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","SEASON","GAME_ID","GAME_DATE","LOC_X","LOC_Y","SHOT_MADE"
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400004","20141029",1.1,6.45,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400004","20141029",-3.2,20.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400004","20141029",1,5.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400004","20141029",2.1,7.15,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400004","20141029",15.3,24.75,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400004","20141029",-1.8,5.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",-0.1,6.45,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",0.2,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",0,6.45,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",3.8,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",0.8,11.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",0.8,6.75,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400023","20141031",-0.6,5.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400031","20141101",-2.3,11.65,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400031","20141101",0.8,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400031","20141101",3.8,30.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400049","20141104",-10.6,30.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400049","20141104",0,5.65,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400049","20141104",1.1,5.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400049","20141104",16.6,24.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400049","20141104",13.3,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400049","20141104",11.7,6.65,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400049","20141104",-0.4,12.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",0,5.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",-5.3,11.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",0,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",4.8,8.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",0,31.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",5.6,8.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",-6.9,18.45,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400062","20141105",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",0.2,5.55,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",-0.1,5.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",-2.1,5.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",-6.5,19.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",-10,10.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",-0.4,5.55,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400076","20141107",0.7,5.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",-9.1,11.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",16.1,13.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",-0.9,7.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",2.6,10.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",15.7,26.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",-0.1,4.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",-0.1,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",2.1,6.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400088","20141108",6.5,6.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0.2,5.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0.7,6.45,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0.9,5.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",17.1,8.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",17.9,6.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",11.7,17.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0.4,5.55,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0.8,6.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0.4,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400105","20141111",1.3,6.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",-1.8,6.65,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",0.8,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",-5.4,9.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",4.1,9.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",0.7,6.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",-1.7,5.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",8.4,9.65,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",1,13.45,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",-0.4,30.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",-1.5,20.85,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",-0.7,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",1.1,20.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400123","20141114",11.9,29.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",17.2,5.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",19.3,8.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",-0.4,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",-1.7,5.85,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",-8.3,13.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400143","20141116",0.2,7.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400156","20141118",0.2,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400156","20141118",4.6,8.65,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400156","20141118",-1,5.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400156","20141118",2.4,8.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400156","20141118",0.8,5.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400156","20141118",-0.1,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",1.6,5.05,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",-1.3,24.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",-2.6,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",2.9,6.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",-2.4,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",-6.5,24.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",-10.6,6.75,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",2.9,5.55,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",-2.4,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",-23.9,2.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400164","20141119",1,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400175","20141121",-1.5,5.85,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400175","20141121",-0.9,4.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400175","20141121",9,12.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400175","20141121",-0.2,8.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",0,7.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",-0.1,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",-0.9,4.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",-0.1,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",13.3,11.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",-7.7,19.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",3,5.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",-0.1,17.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400190","20141122",-7,21.15,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",0.2,5.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",1.6,7.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",20.4,22.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",-0.2,5.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",1.6,6.45,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",13.9,11.65,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",-0.4,23.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",-0.2,5.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",-5.9,7.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",-0.1,5.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",0,4.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",-3.6,8.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400207","20141125",15.7,26.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",0.5,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",1,5.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",-0.6,4.75,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",1.1,10.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",5.4,31.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",-1,8.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",12.2,22.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",-12.9,19.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",0.7,4.45,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400218","20141126",12.3,20.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400226","20141128",0.4,6.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400226","20141128",-13,18.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400226","20141128",19,8.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400226","20141128",0.2,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400226","20141128",12.5,17.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400226","20141128",-0.1,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400226","20141128",-16.8,14.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",0,6.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",0,5.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",-19.2,22.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",-0.1,7.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",-0.6,6.05,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",0.4,4.45,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",-1.6,4.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",-0.2,14.05,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400240","20141129",1.6,6.75,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",-6.1,12.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",-0.2,11.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",0.5,11.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",0,6.45,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",16,16.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",-0.4,10.85,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",12.3,8.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",-0.2,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",7.9,5.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",0.7,22.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",8.1,5.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400253","20141202",0.4,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400269","20141203",-0.1,4.65,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400269","20141203",4.5,10.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400269","20141203",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400269","20141203",12,5.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",-11,20.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",-13.3,17.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",1.3,23.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",0.4,5.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",0.5,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400285","20141205",0.6,4.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",6.7,21.45,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",4.1,7.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",-0.6,5.05,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",0.7,5.05,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",0,5.55,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",14.6,19.85,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400298","20141207",-4.5,24.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",8.4,22.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",-6.1,8.05,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",1.1,5.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",14.4,13.05,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",0.7,3.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",-2.9,4.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",16.3,19.85,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",4.5,29.15,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",-1.7,8.05,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",-1.3,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400312","20141209",0,32.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",-2.9,6.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",6.8,7.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",-0.1,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",-1.3,5.25,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",-0.1,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",-0.4,5.25,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400344","20141213",0,5.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400360","20141215",6.5,9.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400360","20141215",1.5,5.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400360","20141215",0,5.35,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400360","20141215",-1.8,4.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400360","20141215",-10.5,6.95,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400360","20141215",6.4,7.75,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400360","20141215",-6.5,8.35,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400376","20141217",-1.8,12.75,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400376","20141217",-1.7,4.95,TRUE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400376","20141217",-2,5.55,FALSE
203507,"Giannis Antetokounmpo","1610612749","Milwaukee Bucks",2015,"0021400376","20141217",-2.1,5.25,TRUE
